compounds,pred_mean,pred_std
Ru0.15Pb2.85O4,1.5603764586703257,0.11872722574865542
Ru0.3Pb2.7O4,1.6097805438049861,0.11872722574865542
Ru0.6Pb2.4O4,1.6185705192090025,0.11872722574865542
Ru0.15Pb2.85O5,1.5453892934788092,0.1494648388934692
Ru0.3Pb2.7O5,1.5453892934788092,0.1494648388934692
Ru0.6Pb2.4O5,1.6004776529210905,0.1494648388934692
Ru0.15Pb2.85O7,1.496677144400291,0.13547050076186745
Ru0.3Pb2.7O7,1.496677144400291,0.13547050076186745
Ru0.6Pb2.4O7,1.5453892934788092,0.1494648388934692
Ru0.15Pb2.85O8,1.496677144400291,0.12146772864470744
Ru0.3Pb2.7O8,1.496677144400291,0.12146772864470744
Ru0.6Pb2.4O8,1.496677144400291,0.13547050076186745
Ru0.15Pb2.85O10,1.496677144400291,0.21133880334790278
Ru0.3Pb2.7O10,1.496677144400291,0.21133880334790278
Ru0.6Pb2.4O10,1.496677144400291,0.12146772864470744
Ru0.2Pb3.8O5,1.5453892934788092,0.1494648388934692
Ru0.4Pb3.6O5,1.5453892934788092,0.1494648388934692
Ru0.8Pb3.2O5,1.5603764586703257,0.11872722574865542
Ru0.2Pb3.8O7,1.496677144400291,0.13547050076186745
Ru0.4Pb3.6O7,1.5453892934788092,0.16760794549698974
Ru0.8Pb3.2O7,1.5453892934788092,0.1494648388934692
Ru0.2Pb3.8O9,1.496677144400291,0.12146772864470744
Ru0.4Pb3.6O9,1.496677144400291,0.12146772864470744
Ru0.8Pb3.2O9,1.496677144400291,0.12146772864470744
Ru0.25Pb4.75O6,1.496677144400291,0.13547050076186745
Ru0.5Pb4.5O6,1.496677144400291,0.16760794549698974
Ru0.25Pb4.75O7,1.496677144400291,0.12146772864470744
Ru0.5Pb4.5O7,1.496677144400291,0.13547050076186745
Ru0.25Pb4.75O8,1.496677144400291,0.12146772864470744
Ru0.5Pb4.5O8,1.496677144400291,0.12146772864470744
Ru0.25Pb4.75O9,1.496677144400291,0.12146772864470744
Ru0.5Pb4.5O9,1.496677144400291,0.12146772864470744
Ru0.3Pb5.7O7,1.496677144400291,0.12146772864470744
Ru0.6Pb5.4O7,1.496677144400291,0.12146772864470744
Ru1.2Pb4.8O7,1.496677144400291,0.13547050076186745
Ru0.35Pb6.65O8,1.496677144400291,0.21133880334790278
Ru0.7Pb6.3O8,1.496677144400291,0.12146772864470744
Ru1.4Pb5.6O8,1.496677144400291,0.12146772864470744
Ru0.35Pb6.65O9,1.496677144400291,0.13432253170443265
Ru0.7Pb6.3O9,1.496677144400291,0.21133880334790278
Ru1.4Pb5.6O9,1.496677144400291,0.12146772864470744
Ru0.35Pb6.65O10,1.496677144400291,0.13432253170443265
Ru0.7Pb6.3O10,1.496677144400291,0.13432253170443265
Ru1.4Pb5.6O10,1.496677144400291,0.21133880334790278
Ru0.4Pb7.6O9,1.3323852988501301,0.13432253170443265
Ru0.8Pb7.2O9,1.3323852988501301,0.13432253170443265
Ru1.6Pb6.4O9,1.4141741993367887,0.21133880334790278
Ru0.45Pb8.55O10,1.4300877291319112,0.13432253170443265
Ru0.9Pb8.1O10,1.4300877291319112,0.13432253170443265
Ru1.8Pb7.2O10,1.3060677878102285,0.13432253170443265
Pd0.15Pb2.85O4,1.5603764586703257,0.11872722574865542
Pd0.3Pb2.7O4,1.6097805438049861,0.11872722574865542
Pd0.6Pb2.4O4,1.6185705192090025,0.11872722574865542
Pd0.15Pb2.85O5,1.5453892934788092,0.1494648388934692
Pd0.3Pb2.7O5,1.5453892934788092,0.1494648388934692
Pd0.6Pb2.4O5,1.6004776529210905,0.1494648388934692
Pd0.15Pb2.85O7,1.496677144400291,0.13547050076186745
Pd0.3Pb2.7O7,1.496677144400291,0.17886889057879946
Pd0.6Pb2.4O7,1.5517655038425724,0.13547050076186745
Pd0.15Pb2.85O8,1.496677144400291,0.12146772864470744
Pd0.3Pb2.7O8,1.496677144400291,0.12146772864470744
Pd0.6Pb2.4O8,1.496677144400291,0.12146772864470744
Pd0.15Pb2.85O10,1.496677144400291,0.21133880334790278
Pd0.3Pb2.7O10,1.496677144400291,0.12146772864470744
Pd0.6Pb2.4O10,1.496677144400291,0.12146772864470744
Pd0.2Pb3.8O5,1.5453892934788092,0.1494648388934692
Pd0.4Pb3.6O5,1.5453892934788092,0.11872722574865542
Pd0.8Pb3.2O5,1.615464818112607,0.11872722574865542
Pd0.2Pb3.8O7,1.496677144400291,0.13547050076186745
Pd0.4Pb3.6O7,1.5453892934788092,0.1494648388934692
Pd0.8Pb3.2O7,1.6004776529210905,0.1494648388934692
Pd0.2Pb3.8O9,1.496677144400291,0.12146772864470744
Pd0.4Pb3.6O9,1.496677144400291,0.12146772864470744
Pd0.8Pb3.2O9,1.5517655038425724,0.12146772864470744
Pd0.25Pb4.75O6,1.496677144400291,0.13547050076186745
Pd0.5Pb4.5O6,1.5453892934788092,0.1494648388934692
PdPbO6,1.565771574206844,0.13808463523193013
Pd0.25Pb4.75O7,1.496677144400291,0.12146772864470744
Pd0.5Pb4.5O7,1.496677144400291,0.13547050076186745
PdPbO7,1.512487930956724,0.16524987209545483
Pd0.25Pb4.75O8,1.496677144400291,0.12146772864470744
Pd0.5Pb4.5O8,1.496677144400291,0.12146772864470744
PdPbO8,1.512487930956724,0.14816898519883073
Pd0.25Pb4.75O9,1.496677144400291,0.12146772864470744
Pd0.5Pb4.5O9,1.496677144400291,0.12146772864470744
PdPbO9,1.496790372701828,0.1338220457709452
Pd0.3Pb5.7O7,1.496677144400291,0.12146772864470744
Pd0.6Pb5.4O7,1.496677144400291,0.12146772864470744
Pd1.2Pb4.8O7,1.5517655038425724,0.13547050076186745
Pd0.35Pb6.65O8,1.4141741993367887,0.12146772864470744
Pd0.7Pb6.3O8,1.496677144400291,0.12146772864470744
Pd1.4Pb5.6O8,1.496677144400291,0.12146772864470744
Pd0.35Pb6.65O9,1.4141741993367887,0.13432253170443265
Pd0.7Pb6.3O9,1.496677144400291,0.21133880334790278
Pd1.4Pb5.6O9,1.496677144400291,0.21133880334790278
Pd0.35Pb6.65O10,1.4141741993367887,0.13432253170443265
Pd0.7Pb6.3O10,1.496677144400291,0.13432253170443265
Pd1.4Pb5.6O10,1.496677144400291,0.13432253170443265
Pd0.4Pb7.6O9,1.3323852988501301,0.13432253170443265
Pd0.8Pb7.2O9,1.3323852988501301,0.13432253170443265
Pd1.6Pb6.4O9,1.496677144400291,0.13432253170443265
Pd0.45Pb8.55O10,1.4300877291319112,0.13432253170443265
Pd0.9Pb8.1O10,1.4300877291319112,0.13432253170443265
Pd1.8Pb7.2O10,1.3060677878102285,0.13432253170443265
Ag0.2Pb1.8O3,1.5604896869718625,0.11239745019916797
Ag0.4Pb1.6O3,1.5761872452267587,0.10968737383972416
Ag0.2Pb1.8O5,1.545502521780346,0.14149633060255035
Ag0.4Pb1.6O5,1.5557552827081662,0.10968737383972416
Ag0.2Pb1.8O7,1.5517655038425724,0.13547050076186745
Ag0.4Pb1.6O7,1.5628206302396495,0.13808463523193013
Ag0.2Pb1.8O9,1.496677144400291,0.12146772864470744
Ag0.4Pb1.6O9,1.5517655038425724,0.12146772864470744
Ag0.15Pb2.85O4,1.6185705192090025,0.11872722574865542
Ag0.3Pb2.7O4,1.6185705192090025,0.12554968207065195
Ag0.6Pb2.4O4,1.5807587393983606,0.11599037058185512
Ag0.15Pb2.85O5,1.6004776529210905,0.1494648388934692
Ag0.3Pb2.7O5,1.615464818112607,0.11872722574865542
Ag0.6Pb2.4O5,1.5707424478996828,0.10968737383972416
Ag0.15Pb2.85O7,1.5517655038425724,0.13547050076186745
Ag0.3Pb2.7O7,1.6004776529210905,0.1494648388934692
Ag0.6Pb2.4O7,1.545502521780346,0.09068253688474318
Ag0.15Pb2.85O8,1.496677144400291,0.12146772864470744
Ag0.3Pb2.7O8,1.496677144400291,0.13547050076186745
Ag0.6Pb2.4O8,1.5517655038425724,0.13547050076186745
Ag0.15Pb2.85O10,1.496677144400291,0.21133880334790278
Ag0.3Pb2.7O10,1.496677144400291,0.12146772864470744
Ag0.6Pb2.4O10,1.496677144400291,0.12146772864470744
Ag0.2Pb3.8O5,1.5453892934788092,0.1494648388934692
Ag0.4Pb3.6O5,1.5603764586703257,0.11872722574865542
Ag0.8Pb3.2O5,1.558355548196091,0.1494648388934692
Ag0.2Pb3.8O7,1.496677144400291,0.13547050076186745
Ag0.4Pb3.6O7,1.5453892934788092,0.1494648388934692
Ag0.8Pb3.2O7,1.6004776529210905,0.1494648388934692
Ag0.2Pb3.8O9,1.496677144400291,0.12146772864470744
Ag0.4Pb3.6O9,1.496677144400291,0.12146772864470744
Ag0.8Pb3.2O9,1.5517655038425724,0.12146772864470744
Ag0.25Pb4.75O6,1.496677144400291,0.13547050076186745
Ag0.5Pb4.5O6,1.496677144400291,0.17886889057879946
Ag0.25Pb4.75O7,1.496677144400291,0.13547050076186745
Ag0.5Pb4.5O7,1.496677144400291,0.13547050076186745
Ag0.25Pb4.75O8,1.496677144400291,0.12146772864470744
Ag0.5Pb4.5O8,1.496677144400291,0.12146772864470744
Ag0.25Pb4.75O9,1.496677144400291,0.12146772864470744
Ag0.5Pb4.5O9,1.496677144400291,0.12146772864470744
Ag0.3Pb5.7O7,1.496677144400291,0.12146772864470744
Ag0.6Pb5.4O7,1.496677144400291,0.12146772864470744
Ag1.2Pb4.8O7,1.5517655038425724,0.12146772864470744
Ag0.35Pb6.65O8,1.496677144400291,0.21133880334790278
Ag0.7Pb6.3O8,1.496677144400291,0.21133880334790278
Ag1.4Pb5.6O8,1.496677144400291,0.13432253170443265
Ag0.35Pb6.65O9,1.496677144400291,0.13432253170443265
Ag0.7Pb6.3O9,1.496677144400291,0.13432253170443265
Ag1.4Pb5.6O9,1.496677144400291,0.13432253170443265
Ag0.35Pb6.65O10,1.496677144400291,0.13432253170443265
Ag0.7Pb6.3O10,1.496677144400291,0.13432253170443265
Ag1.4Pb5.6O10,1.4703596333603894,0.13432253170443265
Ag0.4Pb7.6O9,1.3060677878102285,0.13432253170443265
Ag0.8Pb7.2O9,1.3323852988501301,0.13432253170443265
Ag1.6Pb6.4O9,1.4703596333603894,0.13432253170443265
Ag0.45Pb8.55O10,1.2982412705820272,0.13432253170443265
Ag0.9Pb8.1O10,1.2982412705820272,0.13432253170443265
Ag1.8Pb7.2O10,1.4703596333603894,0.13432253170443265
Pt0.15Pb2.85O4,1.5603764586703257,0.11872722574865542
Pt0.3Pb2.7O4,1.6097805438049861,0.12554968207065195
Pt0.6Pb2.4O4,1.6185705192090025,0.12554968207065195
Pt0.15Pb2.85O5,1.5453892934788092,0.1494648388934692
Pt0.3Pb2.7O5,1.5603764586703257,0.11872722574865542
Pt0.6Pb2.4O5,1.615464818112607,0.11872722574865542
Pt0.15Pb2.85O7,1.496677144400291,0.13547050076186745
Pt0.3Pb2.7O7,1.5453892934788092,0.1494648388934692
Pt0.6Pb2.4O7,1.5453892934788092,0.1494648388934692
Pt0.15Pb2.85O8,1.496677144400291,0.12146772864470744
Pt0.3Pb2.7O8,1.496677144400291,0.13547050076186745
Pt0.6Pb2.4O8,1.496677144400291,0.13547050076186745
Pt0.15Pb2.85O10,1.496677144400291,0.21133880334790278
Pt0.3Pb2.7O10,1.496677144400291,0.12146772864470744
Pt0.6Pb2.4O10,1.496677144400291,0.12146772864470744
Pt0.2Pb3.8O5,1.5453892934788092,0.1494648388934692
Pt0.4Pb3.6O5,1.5453892934788092,0.11872722574865542
Pt0.8Pb3.2O5,1.5603764586703257,0.11872722574865542
Pt0.2Pb3.8O7,1.496677144400291,0.13547050076186745
Pt0.4Pb3.6O7,1.5453892934788092,0.1494648388934692
Pt0.8Pb3.2O7,1.5453892934788092,0.1494648388934692
Pt0.2Pb3.8O9,1.496677144400291,0.12146772864470744
Pt0.4Pb3.6O9,1.496677144400291,0.12146772864470744
Pt0.8Pb3.2O9,1.496677144400291,0.12146772864470744
Pt0.25Pb4.75O6,1.496677144400291,0.13547050076186745
Pt0.5Pb4.5O6,1.5453892934788092,0.1494648388934692
PtPbO6,1.5604896869718625,0.11239745019916797
Pt0.25Pb4.75O7,1.496677144400291,0.12146772864470744
Pt0.5Pb4.5O7,1.496677144400291,0.13547050076186745
PtPbO7,1.6004776529210905,0.1494648388934692
Pt0.25Pb4.75O8,1.496677144400291,0.12146772864470744
Pt0.5Pb4.5O8,1.496677144400291,0.12146772864470744
PtPbO8,1.6004776529210905,0.1494648388934692
Pt0.25Pb4.75O9,1.496677144400291,0.12146772864470744
Pt0.5Pb4.5O9,1.496677144400291,0.12146772864470744
PtPbO9,1.496677144400291,0.13547050076186745
Pt0.3Pb5.7O7,1.496677144400291,0.12146772864470744
Pt0.6Pb5.4O7,1.496677144400291,0.12146772864470744
Pt1.2Pb4.8O7,1.496677144400291,0.13547050076186745
Pt0.35Pb6.65O8,1.3323852988501301,0.12146772864470744
Pt0.7Pb6.3O8,1.3323852988501301,0.12146772864470744
Pt1.4Pb5.6O8,1.496677144400291,0.12146772864470744
Pt0.35Pb6.65O9,1.3323852988501301,0.13432253170443265
Pt0.7Pb6.3O9,1.3323852988501301,0.21133880334790278
Pt1.4Pb5.6O9,1.496677144400291,0.21133880334790278
Pt0.35Pb6.65O10,1.3323852988501301,0.13432253170443265
Pt0.7Pb6.3O10,1.3323852988501301,0.13432253170443265
Pt1.4Pb5.6O10,1.496677144400291,0.13432253170443265
Pt0.4Pb7.6O9,1.4564052401718128,0.13432253170443265
Pt0.8Pb7.2O9,1.4564052401718128,0.13432253170443265
Pt1.6Pb6.4O9,1.3323852988501301,0.13432253170443265
Pt0.45Pb8.55O10,1.4300877291319112,0.13432253170443265
Pt0.9Pb8.1O10,1.4300877291319112,0.13432253170443265
Pt1.8Pb7.2O10,1.2982412705820272,0.13432253170443265
Fe1.2Bi4.8O7,1.496677144400291,0.13547050076186745
Fe0.7Bi6.3O8,1.3323852988501301,0.21133880334790278
Fe1.4Bi5.6O8,1.496677144400291,0.12146772864470744
Fe0.7Bi6.3O9,1.3323852988501301,0.21133880334790278
Fe1.4Bi5.6O9,1.496677144400291,0.12146772864470744
Fe0.7Bi6.3O10,1.3323852988501301,0.13432253170443265
Fe1.4Bi5.6O10,1.496677144400291,0.21133880334790278
Fe0.4Bi7.6O9,1.4300877291319112,0.13432253170443265
Fe0.8Bi7.2O9,1.4564052401718128,0.13432253170443265
Fe1.6Bi6.4O9,1.3323852988501301,0.21133880334790278
Fe0.45Bi8.55O10,1.2225253908107931,0.1509702078337834
Fe0.9Bi8.1O10,1.2922722190243103,0.13432253170443265
Fe1.8Bi7.2O10,1.3060677878102285,0.13432253170443265
Co0.8Bi3.2O5,1.5603764586703257,0.11872722574865542
Co0.8Bi3.2O7,1.5453892934788092,0.1494648388934692
Co0.8Bi3.2O9,1.496677144400291,0.12146772864470744
Co0.6Bi5.4O7,1.3323852988501301,0.12146772864470744
Co1.2Bi4.8O7,1.496677144400291,0.13547050076186745
Co0.7Bi6.3O8,1.3323852988501301,0.21133880334790278
Co1.4Bi5.6O8,1.496677144400291,0.12146772864470744
Co0.7Bi6.3O9,1.3323852988501301,0.21133880334790278
Co1.4Bi5.6O9,1.496677144400291,0.12146772864470744
Co0.7Bi6.3O10,1.3323852988501301,0.13432253170443265
Co1.4Bi5.6O10,1.496677144400291,0.12146772864470744
Co0.4Bi7.6O9,1.4300877291319112,0.13432253170443265
Co0.8Bi7.2O9,1.4564052401718128,0.13432253170443265
Co1.6Bi6.4O9,1.4141741993367887,0.21133880334790278
Co0.45Bi8.55O10,1.2922722190243103,0.13432253170443265
Co0.9Bi8.1O10,1.4300877291319112,0.13432253170443265
Co1.8Bi7.2O10,1.3060677878102285,0.13432253170443265
Ni0.8Bi3.2O5,1.5603764586703257,0.11872722574865542
Ni0.8Bi3.2O7,1.5453892934788092,0.1494648388934692
Ni0.8Bi3.2O9,1.496677144400291,0.12146772864470744
Ni0.6Bi5.4O7,1.3323852988501301,0.12146772864470744
Ni1.2Bi4.8O7,1.496677144400291,0.13547050076186745
Ni0.7Bi6.3O8,1.3323852988501301,0.21133880334790278
Ni1.4Bi5.6O8,1.496677144400291,0.12146772864470744
Ni0.7Bi6.3O9,1.3323852988501301,0.21133880334790278
Ni1.4Bi5.6O9,1.496677144400291,0.12146772864470744
Ni0.7Bi6.3O10,1.3323852988501301,0.13432253170443265
Ni1.4Bi5.6O10,1.496677144400291,0.12146772864470744
Ni0.4Bi7.6O9,1.4300877291319112,0.13432253170443265
Ni0.8Bi7.2O9,1.4564052401718128,0.13432253170443265
Ni1.6Bi6.4O9,1.3323852988501301,0.13432253170443265
Ni0.45Bi8.55O10,1.2225253908107931,0.1509702078337834
Ni0.9Bi8.1O10,1.2922722190243103,0.13432253170443265
Ni1.8Bi7.2O10,1.3060677878102285,0.13432253170443265
Ru1.2Bi4.8O7,1.496677144400291,0.13547050076186745
Ru1.4Bi5.6O8,1.3323852988501301,0.12146772864470744
Ru1.4Bi5.6O9,1.3323852988501301,0.12146772864470744
Ru1.4Bi5.6O10,1.4141741993367887,0.21133880334790278
Ru0.8Bi7.2O9,1.4300877291319112,0.13432253170443265
Ru1.6Bi6.4O9,1.3323852988501301,0.13432253170443265
Ru0.45Bi8.55O10,1.2225253908107931,0.1509702078337834
Ru0.9Bi8.1O10,1.2922722190243103,0.13432253170443265
Ru1.8Bi7.2O10,1.2982412705820272,0.13432253170443265
Pd1.2Bi4.8O7,1.496677144400291,0.12146772864470744
Pd0.7Bi6.3O8,1.4564052401718128,0.13432253170443265
Pd1.4Bi5.6O8,1.496677144400291,0.12146772864470744
Pd0.7Bi6.3O9,1.3323852988501301,0.13432253170443265
Pd1.4Bi5.6O9,1.496677144400291,0.12146772864470744
Pd0.7Bi6.3O10,1.3323852988501301,0.13432253170443265
Pd1.4Bi5.6O10,1.496677144400291,0.21133880334790278
Pd0.8Bi7.2O9,1.4300877291319112,0.13432253170443265
Pd1.6Bi6.4O9,1.3323852988501301,0.13432253170443265
Pd0.45Bi8.55O10,1.2225253908107931,0.1509702078337834
Pd0.9Bi8.1O10,1.2922722190243103,0.13432253170443265
Pd1.8Bi7.2O10,1.3060677878102285,0.13432253170443265
Ag0.2Bi1.8O3,1.5610130649866598,0.11239745019916797
Ag0.4Bi1.6O3,1.615464818112607,0.11872722574865542
Ag0.2Bi1.8O5,1.5761872452267587,0.10968737383972416
Ag0.4Bi1.6O5,1.5761872452267587,0.10968737383972416
Ag0.2Bi1.8O7,1.6004776529210905,0.1494648388934692
Ag0.4Bi1.6O7,1.6004776529210905,0.1494648388934692
Ag0.2Bi1.8O9,1.5517655038425724,0.12146772864470744
Ag0.4Bi1.6O9,1.496677144400291,0.12146772864470744
Ag0.3Bi2.7O4,1.6185705192090025,0.12554968207065195
Ag0.6Bi2.4O4,1.5792929463231542,0.11599037058185512
Ag0.3Bi2.7O5,1.6185705192090025,0.11872722574865542
Ag0.6Bi2.4O5,1.5761872452267587,0.10968737383972416
Ag0.3Bi2.7O7,1.5453892934788092,0.1494648388934692
Ag0.6Bi2.4O7,1.558355548196091,0.1494648388934692
Ag0.3Bi2.7O8,1.5453892934788092,0.16760794549698974
Ag0.6Bi2.4O8,1.5517655038425724,0.16760794549698974
Ag0.3Bi2.7O10,1.496677144400291,0.12146772864470744
Ag0.6Bi2.4O10,1.496677144400291,0.12146772864470744
Ag0.2Bi3.8O5,1.5453892934788092,0.1494648388934692
Ag0.4Bi3.6O5,1.5603764586703257,0.11872722574865542
Ag0.8Bi3.2O5,1.5603764586703257,0.11872722574865542
Ag0.2Bi3.8O7,1.496677144400291,0.17886889057879946
Ag0.4Bi3.6O7,1.5453892934788092,0.1494648388934692
Ag0.8Bi3.2O7,1.5453892934788092,0.1494648388934692
Ag0.2Bi3.8O9,1.496677144400291,0.12146772864470744
Ag0.4Bi3.6O9,1.496677144400291,0.12146772864470744
Ag0.8Bi3.2O9,1.496677144400291,0.13547050076186745
Ag0.25Bi4.75O6,1.5453892934788092,0.1494648388934692
Ag0.5Bi4.5O6,1.5453892934788092,0.1494648388934692
Ag0.25Bi4.75O7,1.496677144400291,0.13547050076186745
Ag0.5Bi4.5O7,1.5453892934788092,0.1494648388934692
Ag0.25Bi4.75O8,1.496677144400291,0.12146772864470744
Ag0.5Bi4.5O8,1.496677144400291,0.13547050076186745
Ag0.25Bi4.75O9,1.496677144400291,0.12146772864470744
Ag0.5Bi4.5O9,1.496677144400291,0.12146772864470744
Ag0.3Bi5.7O7,1.496677144400291,0.12146772864470744
Ag0.6Bi5.4O7,1.496677144400291,0.13547050076186745
Ag1.2Bi4.8O7,1.496677144400291,0.12146772864470744
Ag0.35Bi6.65O8,1.3323852988501301,0.21133880334790278
Ag0.7Bi6.3O8,1.3323852988501301,0.12146772864470744
Ag1.4Bi5.6O8,1.496677144400291,0.13432253170443265
Ag0.35Bi6.65O9,1.3323852988501301,0.21133880334790278
Ag0.7Bi6.3O9,1.3323852988501301,0.21133880334790278
Ag1.4Bi5.6O9,1.496677144400291,0.13432253170443265
Ag0.35Bi6.65O10,1.3323852988501301,0.13432253170443265
Ag0.7Bi6.3O10,1.3323852988501301,0.21133880334790278
Ag1.4Bi5.6O10,1.496677144400291,0.13432253170443265
Ag0.4Bi7.6O9,1.4564052401718128,0.13432253170443265
Ag0.8Bi7.2O9,1.3323852988501301,0.13432253170443265
Ag1.6Bi6.4O9,1.4703596333603894,0.13432253170443265
Ag0.45Bi8.55O10,1.2922722190243103,0.13432253170443265
Ag0.9Bi8.1O10,1.2982412705820272,0.13432253170443265
Ag1.8Bi7.2O10,1.2982412705820272,0.13432253170443265
Pt1.2Bi4.8O7,1.3323852988501301,0.12146772864470744
Pt0.7Bi6.3O8,1.4564052401718128,0.13432253170443265
Pt1.4Bi5.6O8,1.3323852988501301,0.13432253170443265
Pt0.7Bi6.3O9,1.4564052401718128,0.13432253170443265
Pt1.4Bi5.6O9,1.3323852988501301,0.13432253170443265
Pt0.7Bi6.3O10,1.4564052401718128,0.13432253170443265
Pt1.4Bi5.6O10,1.3323852988501301,0.13432253170443265
Pt0.8Bi7.2O9,1.4241186775741943,0.13432253170443265
Pt1.6Bi6.4O9,1.4300877291319112,0.13432253170443265
Pt0.45Bi8.55O10,1.2225253908107931,0.1509702078337834
Pt0.9Bi8.1O10,1.2225253908107931,0.1509702078337834
Pt1.8Bi7.2O10,1.2982412705820272,0.13432253170443265
Pd0.05V0.95N,1.513057574841342,0.17067990445560985
Ag0.05V0.95N,1.513057574841342,0.15303774772311415
Mn0.05Cr0.95N,1.513057574841342,0.13941540017685006
Fe0.05Cr0.95N,1.513057574841342,0.13941540017685006
Co0.05Cr0.95N,1.513057574841342,0.13941540017685006
Ni0.05Cr0.95N,1.513057574841342,0.24256552888896227
Ru0.05Cr0.95N,1.513057574841342,0.13941540017685006
Pd0.05Cr0.95N,1.4845314423543459,0.1541695865995516
Ag0.05Cr0.95N,1.4845314423543459,0.1541695865995516
Pt0.05Cr0.95N,1.513057574841342,0.1541695865995516
Co0.05Ni0.95N,1.626793643422705,0.07648697583012633
Ag0.05Ni0.95N,1.6304175752972545,0.0838316250588989
Mn0.05Zn0.95N,1.6265016234318759,0.09722492077316802
Fe0.05Zn0.95N,1.6265016234318759,0.09722492077316802
Co0.05Zn0.95N,1.6265016234318759,0.09722492077316802
Ni0.05Zn0.95N,1.6265016234318759,0.09722492077316802
Pd0.05Zn0.95N,1.6265016234318759,0.09722492077316802
Ag0.05Zn0.95N,1.6041000642573529,0.17847396405934354
Pt0.05Zn0.95N,1.6041000642573529,0.17847396405934354
Mn0.05Rh0.95N,1.5074753500187363,0.19940456822164077
Fe0.05Rh0.95N,1.5074753500187363,0.19940456822164077
Co0.05Rh0.95N,1.5074753500187363,0.19940456822164077
Ni0.05Rh0.95N,1.5074753500187363,0.1541695865995516
Ru0.05Rh0.95N,1.5074753500187363,0.19940456822164077
Pd0.05Rh0.95N,1.5735196655675552,0.18772379323129434
Ag0.05Rh0.95N,1.5074753500187363,0.1541695865995516
Pt0.05Rh0.95N,1.6020457980545513,0.09948296838388923
Mn0.05Al0.95N,1.512487930956724,0.14816898519883073
Fe0.05Al0.95N,1.512487930956724,0.14816898519883073
Co0.05Al0.95N,1.512487930956724,0.14816898519883073
Ni0.05Al0.95N,1.512487930956724,0.14816898519883073
Ru0.05Al0.95N,1.512487930956724,0.14816898519883073
Pd0.05Al0.95N,1.5070431336296481,0.14816898519883073
Ag0.05Al0.95N,1.512487930956724,0.14816898519883073
Pt0.05Al0.95N,1.5070431336296481,0.14816898519883073
Mn0.05Ga0.95N,1.513057574841342,0.15548717578409202
Fe0.05Ga0.95N,1.513057574841342,0.15548717578409202
Co0.05Ga0.95N,1.513057574841342,0.15548717578409202
Ni0.05Ga0.95N,1.513057574841342,0.15548717578409202
Ru0.05Ga0.95N,1.513057574841342,0.15548717578409202
Pd0.05Ga0.95N,1.513057574841342,0.15548717578409202
Ag0.05Ga0.95N,1.513057574841342,0.15548717578409202
Pt0.05Ga0.95N,1.513057574841342,0.15548717578409202
Mn0.05In0.95N,1.3393255297328435,0.15548717578409202
Fe0.05In0.95N,1.5360014825057324,0.10446046246465966
Co0.05In0.95N,1.5360014825057324,0.09788400566868728
Ni0.05In0.95N,1.5847136315842505,0.08326783710839168
Ru0.05In0.95N,1.513057574841342,0.14569825976988443
Pd0.05In0.95N,1.513057574841342,0.15548717578409202
Ag0.05In0.95N,1.513057574841342,0.13941540017685006
Pt0.05In0.95N,1.56176972391986,0.12992681736532424
Mn0.1Cr1.9N,1.513057574841342,0.15303774772311415
Fe0.1Cr1.9N,1.513057574841342,0.15303774772311415
Co0.1Cr1.9N,1.513057574841342,0.15303774772311415
Ni0.1Cr1.9N,1.513057574841342,0.15303774772311415
Ru0.1Cr1.9N,1.513057574841342,0.15303774772311415
Pd0.1Cr1.9N,1.513057574841342,0.15303774772311415
Ag0.1Cr1.9N,1.513057574841342,0.15303774772311415
Pt0.1Cr1.9N,1.513057574841342,0.15303774772311415
Ag0.1Fe1.9N,1.4845314423543459,0.1541695865995516
Mn0.1Co1.9N,1.513057574841342,0.2508353610053234
Fe0.1Co1.9N,1.5108489533942475,0.16923357298167932
Ni0.1Co1.9N,1.4845314423543459,0.16923357298167932
Ru0.1Co1.9N,1.513057574841342,0.16923357298167932
Pd0.1Co1.9N,1.4845314423543459,0.16923357298167932
Ag0.1Co1.9N,1.4845314423543459,0.16923357298167932
Pt0.1Co1.9N,1.5108489533942475,0.16923357298167932
Fe0.1Ni1.9N,1.478517001142652,0.1638495543964441
Co0.1Ni1.9N,1.483961798469728,0.1638495543964441
Ru0.1Ni1.9N,1.5102793095096296,0.1638495543964441
