compounds,pred_mean,pred_std
Pd0.2V1.8O9,1.5776278513067112,0.11478577167814805
Pd0.4V1.6O9,1.5821376169204755,0.11478577167814805
Pd0.15V2.85O4,1.5821376169204755,0.12537028543687398
Pd0.3V2.7O4,1.5821376169204755,0.12199491658805289
Pd0.6V2.4O4,1.6224136910551668,0.10429115367632366
Pd0.15V2.85O5,1.5821376169204755,0.12537028543687398
Pd0.3V2.7O5,1.5821376169204755,0.12199491658805289
Pd0.6V2.4O5,1.605081524584866,0.11714629329107222
Pd0.15V2.85O7,1.5821376169204755,0.09102327018095763
Pd0.3V2.7O7,1.5821376169204755,0.12537028543687398
Pd0.6V2.4O7,1.5821376169204755,0.12199491658805289
Pd0.15V2.85O8,1.5821376169204755,0.12138173910451316
Pd0.3V2.7O8,1.5821376169204755,0.11478577167814805
Pd0.6V2.4O8,1.5821376169204755,0.11855757765169632
Pd0.15V2.85O10,1.5497887009563722,0.14450297109996474
Pd0.3V2.7O10,1.55980499245505,0.14450297109996474
Pd0.6V2.4O10,1.555803142168066,0.20548999943460663
Pd0.2V3.8O5,1.588568462416299,0.12199491658805289
Pd0.4V3.6O5,1.588568462416299,0.12199491658805289
Pd0.8V3.2O5,1.6115123700806895,0.11714629329107222
Pd0.2V3.8O7,1.5820488945598674,0.12537028543687398
Pd0.4V3.6O7,1.5820488945598674,0.12537028543687398
Pd0.8V3.2O7,1.554773250260707,0.12199491658805289
Pd0.2V3.8O9,1.5821376169204755,0.12537028543687398
Pd0.4V3.6O9,1.5821376169204755,0.12537028543687398
Pd0.8V3.2O9,1.5821376169204755,0.12199491658805289
Pd0.25V4.75O6,1.588568462416299,0.12199491658805289
Pd0.5V4.5O6,1.588568462416299,0.12199491658805289
PdVO6,1.5821376169204755,0.12199491658805289
Pd0.25V4.75O7,1.554773250260707,0.12199491658805289
Pd0.5V4.5O7,1.588568462416299,0.12199491658805289
PdVO7,1.5821376169204755,0.12537028543687398
Pd0.25V4.75O8,1.5821376169204755,0.12537028543687398
Pd0.5V4.5O8,1.5821376169204755,0.12199491658805289
PdVO8,1.5821376169204755,0.11855757765169632
Pd0.25V4.75O9,1.5821376169204755,0.12537028543687398
Pd0.5V4.5O9,1.5821376169204755,0.12537028543687398
PdVO9,1.555803142168066,0.08607700289574532
Ag0.1V1.9O3,1.5821376169204755,0.12537028543687398
Ag0.2V1.8O3,1.5821376169204755,0.12537028543687398
Ag0.1V1.9O5,1.5821376169204755,0.12537028543687398
Ag0.2V1.8O5,1.5821376169204755,0.12537028543687398
Ag0.1V1.9O7,1.5821376169204755,0.08607700289574532
Ag0.2V1.8O7,1.5821376169204755,0.16323074866693413
Ag0.1V1.9O9,1.5512933765543018,0.14450297109996474
Ag0.2V1.8O9,1.555803142168066,0.14450297109996474
Ag0.15V2.85O4,1.5821376169204755,0.12199491658805289
Ag0.6V2.4O4,1.6165147390770582,0.12635508191354392
Ag0.15V2.85O5,1.5821376169204755,0.12537028543687398
Ag0.6V2.4O5,1.6165147390770582,0.2610301328347047
Ag0.15V2.85O7,1.5821376169204755,0.12138173910451316
Ag0.6V2.4O7,1.5821376169204755,0.12199491658805289
Ag0.15V2.85O8,1.5821376169204755,0.11478577167814805
Ag0.6V2.4O8,1.5821376169204755,0.12199491658805289
Ag0.15V2.85O10,1.5497887009563722,0.14450297109996474
Ag0.6V2.4O10,1.5821376169204755,0.11855757765169632
Ag0.2V3.8O5,1.588568462416299,0.12199491658805289
Ag0.4V3.6O5,1.588568462416299,0.12199491658805289
Ag0.8V3.2O5,1.5777171579250975,0.11714629329107222
Ag0.2V3.8O7,1.554773250260707,0.12537028543687398
Ag0.4V3.6O7,1.554773250260707,0.12199491658805289
Ag0.8V3.2O7,1.5821376169204755,0.12199491658805289
Ag0.2V3.8O9,1.5821376169204755,0.12537028543687398
Ag0.4V3.6O9,1.5821376169204755,0.12537028543687398
Ag0.8V3.2O9,1.5821376169204755,0.12537028543687398
Ag0.25V4.75O6,1.588568462416299,0.12199491658805289
Ag0.5V4.5O6,1.588568462416299,0.12199491658805289
AgVO6,1.5821376169204755,0.11536562867429116
Ag0.25V4.75O7,1.554773250260707,0.12199491658805289
Ag0.5V4.5O7,1.554773250260707,0.12199491658805289
AgVO7,1.5821376169204755,0.11536562867429116
Ag0.25V4.75O8,1.5821376169204755,0.12199491658805289
Ag0.5V4.5O8,1.5821376169204755,0.12199491658805289
AgVO8,1.5707903073595826,0.11855757765169632
Ag0.25V4.75O9,1.5821376169204755,0.12537028543687398
Ag0.5V4.5O9,1.5821376169204755,0.12537028543687398
AgVO9,1.555803142168066,0.14925127014105632
Pt0.05V0.95O,1.6115123700806895,0.11714629329107222
Pt0.05V0.95O2,1.588568462416299,0.1858218806873689
Pt0.05V0.95O3,1.588568462416299,0.12138173910451316
Pt0.05V0.95O4,1.5776278513067112,0.12138173910451316
Pt0.05V0.95O5,1.5821376169204755,0.12138173910451316
Pt0.05V0.95O6,1.5776278513067112,0.11478577167814805
Pt0.05V0.95O7,1.5647758661478888,0.11478577167814805
Pt0.05V0.95O8,1.5552334982834481,0.14450297109996474
Pt0.05V0.95O9,1.552388966444297,0.15641213998072398
Pt0.05V0.95O10,1.5457989220907784,0.1417673285924229
Pt0.1V1.9O3,1.588568462416299,0.12537028543687398
Pt0.2V1.8O3,1.588568462416299,0.12199491658805289
Pt0.4V1.6O3,1.588568462416299,0.12199491658805289
Pt0.1V1.9O5,1.5821376169204755,0.12537028543687398
Pt0.2V1.8O5,1.554773250260707,0.12537028543687398
Pt0.4V1.6O5,1.588568462416299,0.12199491658805289
Pt0.1V1.9O7,1.5821376169204755,0.20729519278576936
Pt0.2V1.8O7,1.5821376169204755,0.12537028543687398
Pt0.4V1.6O7,1.5821376169204755,0.12537028543687398
Pt0.1V1.9O9,1.5861394672074596,0.11478577167814805
Pt0.2V1.8O9,1.5821376169204755,0.12138173910451316
Pt0.4V1.6O9,1.5821376169204755,0.12138173910451316
Pt0.15V2.85O4,1.5821376169204755,0.12537028543687398
Pt0.3V2.7O4,1.5777171579250975,0.12199491658805289
Pt0.15V2.85O5,1.5821376169204755,0.12537028543687398
Pt0.3V2.7O5,1.5820488945598674,0.12199491658805289
Pt0.15V2.85O7,1.5821376169204755,0.12138173910451316
Pt0.3V2.7O7,1.5821376169204755,0.12537028543687398
Pt0.15V2.85O8,1.5776278513067112,0.12138173910451316
Pt0.3V2.7O8,1.5821376169204755,0.09102327018095763
Pt0.15V2.85O10,1.5552334982834481,0.14450297109996474
Pt0.3V2.7O10,1.5707903073595826,0.11478577167814805
Pt0.2V3.8O5,1.588568462416299,0.12537028543687398
Pt0.4V3.6O5,1.588568462416299,0.12537028543687398
Pt0.2V3.8O7,1.554773250260707,0.12537028543687398
Pt0.4V3.6O7,1.588568462416299,0.12537028543687398
Pt0.2V3.8O9,1.5821376169204755,0.12138173910451316
Pt0.4V3.6O9,1.5821376169204755,0.12138173910451316
Mn0.2Cr1.8O3,1.5821376169204755,0.12199491658805289
Mn0.4Cr1.6O3,1.5821376169204755,0.12537028543687398
Mn0.2Cr1.8O5,1.5821376169204755,0.12199491658805289
Mn0.4Cr1.6O5,1.5821376169204755,0.12537028543687398
Mn0.2Cr1.8O7,1.5821376169204755,0.12537028543687398
Mn0.4Cr1.6O7,1.5821376169204755,0.11855757765169632
Mn0.2Cr1.8O9,1.555803142168066,0.14450297109996474
Mn0.4Cr1.6O9,1.555803142168066,0.14450297109996474
Mn0.2Cr3.8O5,1.6115123700806895,0.11714629329107222
Mn0.4Cr3.6O5,1.6115123700806895,0.11714629329107222
Mn0.8Cr3.2O5,1.6288445365509903,0.11028406588530285
Mn0.2Cr3.8O7,1.588568462416299,0.12199491658805289
Mn0.4Cr3.6O7,1.588568462416299,0.12199491658805289
Mn0.8Cr3.2O7,1.554773250260707,0.12199491658805289
Mn0.2Cr3.8O9,1.5821376169204755,0.12537028543687398
Mn0.4Cr3.6O9,1.5821376169204755,0.12537028543687398
Mn0.8Cr3.2O9,1.5821376169204755,0.12199491658805289
Mn0.25Cr4.75O6,1.6049928022242579,0.11714629329107222
Mn0.5Cr4.5O6,1.6049928022242579,0.11714629329107222
MnCrO6,1.5821376169204755,0.12537028543687398
Mn0.25Cr4.75O7,1.5821376169204755,0.12199491658805289
Mn0.5Cr4.5O7,1.5821376169204755,0.12199491658805289
MnCrO7,1.5821376169204755,0.12537028543687398
Mn0.25Cr4.75O8,1.5821376169204755,0.12199491658805289
Mn0.5Cr4.5O8,1.5821376169204755,0.12199491658805289
MnCrO8,1.5821376169204755,0.08607700289574532
Mn0.25Cr4.75O9,1.5821376169204755,0.12199491658805289
Mn0.5Cr4.5O9,1.5821376169204755,0.12199491658805289
MnCrO9,1.555803142168066,0.14450297109996474
Fe0.2Cr0.8O2,1.5821376169204755,0.12199491658805289
Fe0.2Cr0.8O3,1.5821376169204755,0.09102327018095763
Fe0.2Cr0.8O4,1.5512933765543018,0.14450297109996474
Fe0.2Cr0.8O5,1.5662805417458183,0.11478577167814805
Fe0.2Cr0.8O6,1.5512933765543018,0.14450297109996474
Fe0.2Cr0.8O7,1.55980499245505,0.14450297109996474
Fe0.2Cr0.8O8,1.5552334982834481,0.14450297109996474
Fe0.2Cr0.8O9,1.5081418994093374,0.17293088004740353
Fe0.2Cr0.8O10,1.5457989220907784,0.1417673285924229
Fe0.15Cr2.85O4,1.6165147390770582,0.1256562868650175
Fe0.3Cr2.7O4,1.65078546829787,0.09677391167079916
Fe0.6Cr2.4O4,1.555803142168066,0.1359659682868933
Fe0.15Cr2.85O5,1.6165147390770582,0.1256562868650175
Fe0.3Cr2.7O5,1.65078546829787,0.09677391167079916
Fe0.6Cr2.4O5,1.605081524584866,0.11078048291162117
Fe0.15Cr2.85O7,1.5821376169204755,0.12199491658805289
Fe0.3Cr2.7O7,1.5821376169204755,0.12199491658805289
Fe0.6Cr2.4O7,1.5707903073595826,0.11855757765169632
Fe0.15Cr2.85O8,1.5821376169204755,0.11536562867429116
Fe0.3Cr2.7O8,1.5821376169204755,0.11536562867429116
Fe0.6Cr2.4O8,1.555803142168066,0.14925127014105632
Fe0.15Cr2.85O10,1.555803142168066,0.14925127014105632
Fe0.3Cr2.7O10,1.555803142168066,0.14925127014105632
Fe0.6Cr2.4O10,1.555803142168066,0.14450297109996474
Fe0.2Cr3.8O5,1.6115123700806895,0.11714629329107222
Fe0.4Cr3.6O5,1.6115123700806895,0.11714629329107222
Fe0.8Cr3.2O5,1.6288445365509903,0.11156432507378826
Fe0.2Cr3.8O7,1.588568462416299,0.12199491658805289
Fe0.4Cr3.6O7,1.588568462416299,0.12199491658805289
Fe0.8Cr3.2O7,1.588568462416299,0.12199491658805289
Fe0.2Cr3.8O9,1.5821376169204755,0.12537028543687398
Fe0.4Cr3.6O9,1.5821376169204755,0.1858218806873689
Fe0.8Cr3.2O9,1.5821376169204755,0.12199491658805289
Fe0.25Cr4.75O6,1.605081524584866,0.11714629329107222
Fe0.5Cr4.5O6,1.6049928022242579,0.11714629329107222
FeCrO6,1.555803142168066,0.14925127014105632
Fe0.25Cr4.75O7,1.5821376169204755,0.12199491658805289
Fe0.5Cr4.5O7,1.5821376169204755,0.12199491658805289
FeCrO7,1.555803142168066,0.10836171138607543
Fe0.25Cr4.75O8,1.5821376169204755,0.12199491658805289
Fe0.5Cr4.5O8,1.5821376169204755,0.12199491658805289
FeCrO8,1.555803142168066,0.14450297109996474
Fe0.25Cr4.75O9,1.5821376169204755,0.12199491658805289
Fe0.5Cr4.5O9,1.5821376169204755,0.12199491658805289
FeCrO9,1.507090993089548,0.1620437708532816
Co0.05Cr0.95O2,1.554773250260707,0.12199491658805289
Co0.1Cr0.9O2,1.5821376169204755,0.12199491658805289
Co0.2Cr0.8O2,1.5821376169204755,0.12199491658805289
Co0.05Cr0.95O3,1.5820488945598674,0.09102327018095763
Co0.1Cr0.9O3,1.5821376169204755,0.20729519278576936
Co0.2Cr0.8O3,1.5821376169204755,0.12537028543687398
Co0.05Cr0.95O4,1.5776278513067112,0.11478577167814805
Co0.1Cr0.9O4,1.555803142168066,0.14450297109996474
Co0.2Cr0.8O4,1.555803142168066,0.14450297109996474
Co0.05Cr0.95O5,1.5776278513067112,0.11478577167814805
Co0.1Cr0.9O5,1.5707903073595826,0.11478577167814805
Co0.2Cr0.8O5,1.555803142168066,0.14450297109996474
Co0.05Cr0.95O6,1.5776278513067112,0.11478577167814805
Co0.1Cr0.9O6,1.555803142168066,0.14450297109996474
Co0.2Cr0.8O6,1.555803142168066,0.14450297109996474
Co0.05Cr0.95O7,1.55980499245505,0.14450297109996474
Co0.1Cr0.9O7,1.55980499245505,0.14450297109996474
Co0.2Cr0.8O7,1.555803142168066,0.14450297109996474
Co0.05Cr0.95O8,1.5552334982834481,0.14450297109996474
Co0.1Cr0.9O8,1.5497887009563722,0.14450297109996474
Co0.2Cr0.8O8,1.55980499245505,0.14450297109996474
Co0.05Cr0.95O9,1.5568540484878555,0.14450297109996474
Co0.1Cr0.9O9,1.50652134920493,0.17293088004740353
Co0.2Cr0.8O9,1.50652134920493,0.17293088004740353
Co0.05Cr0.95O10,1.5457989220907784,0.1417673285924229
Co0.1Cr0.9O10,1.5457989220907784,0.1417673285924229
Co0.2Cr0.8O10,1.490823790950034,0.15618629036204063
Co0.15Cr2.85O4,1.6165147390770582,0.1256562868650175
Co0.3Cr2.7O4,1.6165147390770582,0.07809682771498791
Co0.6Cr2.4O4,1.65078546829787,0.0915151505605063
Co0.15Cr2.85O5,1.6165147390770582,0.1256562868650175
Co0.3Cr2.7O5,1.65078546829787,0.09677391167079916
Co0.6Cr2.4O5,1.65078546829787,0.13199486496904803
Co0.15Cr2.85O7,1.5821376169204755,0.12199491658805289
Co0.3Cr2.7O7,1.5821376169204755,0.12199491658805289
Co0.6Cr2.4O7,1.605081524584866,0.11714629329107222
Co0.15Cr2.85O8,1.5821376169204755,0.11536562867429116
Co0.3Cr2.7O8,1.5821376169204755,0.11536562867429116
Co0.6Cr2.4O8,1.5821376169204755,0.11536562867429116
Co0.15Cr2.85O10,1.555803142168066,0.14925127014105632
Co0.3Cr2.7O10,1.555803142168066,0.14925127014105632
Co0.6Cr2.4O10,1.555803142168066,0.14925127014105632
Co0.2Cr3.8O5,1.6115123700806895,0.11714629329107222
Co0.4Cr3.6O5,1.6115123700806895,0.11714629329107222
Co0.8Cr3.2O5,1.6229455845728817,0.2610301328347047
Co0.2Cr3.8O7,1.588568462416299,0.12199491658805289
Co0.4Cr3.6O7,1.588568462416299,0.12199491658805289
Co0.8Cr3.2O7,1.588568462416299,0.12199491658805289
Co0.2Cr3.8O9,1.5821376169204755,0.12537028543687398
Co0.4Cr3.6O9,1.5821376169204755,0.1858218806873689
Co0.8Cr3.2O9,1.5821376169204755,0.12199491658805289
Co0.25Cr4.75O6,1.6049928022242579,0.11714629329107222
Co0.5Cr4.5O6,1.6049928022242579,0.11714629329107222
Co0.25Cr4.75O7,1.5821376169204755,0.12199491658805289
Co0.5Cr4.5O7,1.5821376169204755,0.12199491658805289
Co0.25Cr4.75O8,1.5821376169204755,0.12199491658805289
Co0.5Cr4.5O8,1.5821376169204755,0.12199491658805289
Co0.25Cr4.75O9,1.5821376169204755,0.12199491658805289
Co0.5Cr4.5O9,1.5821376169204755,0.12199491658805289
Ni0.05Cr0.95O2,1.5820488945598674,0.12199491658805289
Ni0.1Cr0.9O2,1.5821376169204755,0.12199491658805289
Ni0.2Cr0.8O2,1.5821376169204755,0.12199491658805289
Ni0.05Cr0.95O3,1.5821376169204755,0.09102327018095763
Ni0.1Cr0.9O3,1.5821376169204755,0.20729519278576936
Ni0.2Cr0.8O3,1.5821376169204755,0.17261052357673032
Ni0.05Cr0.95O4,1.5662805417458183,0.11478577167814805
Ni0.1Cr0.9O4,1.555803142168066,0.14450297109996474
Ni0.2Cr0.8O4,1.555803142168066,0.14450297109996474
Ni0.05Cr0.95O5,1.5821376169204755,0.11478577167814805
Ni0.1Cr0.9O5,1.5707903073595826,0.11478577167814805
Ni0.2Cr0.8O5,1.5707903073595826,0.11478577167814805
Ni0.05Cr0.95O6,1.5707903073595826,0.11478577167814805
Ni0.1Cr0.9O6,1.555803142168066,0.14450297109996474
Ni0.2Cr0.8O6,1.555803142168066,0.14450297109996474
Ni0.05Cr0.95O7,1.55980499245505,0.14450297109996474
Ni0.1Cr0.9O7,1.55980499245505,0.14450297109996474
Ni0.2Cr0.8O7,1.5512933765543018,0.14450297109996474
Ni0.05Cr0.95O8,1.5552334982834481,0.14450297109996474
Ni0.1Cr0.9O8,1.5497887009563722,0.14450297109996474
Ni0.2Cr0.8O8,1.5497887009563722,0.14450297109996474
Ni0.05Cr0.95O9,1.5568540484878555,0.14450297109996474
Ni0.1Cr0.9O9,1.50652134920493,0.17293088004740353
Ni0.2Cr0.8O9,1.5552334982834481,0.09260944047754223
Ni0.05Cr0.95O10,1.5457989220907784,0.1417673285924229
Ni0.1Cr0.9O10,1.5457989220907784,0.1417673285924229
Ni0.2Cr0.8O10,1.5457989220907784,0.1417673285924229
Ni0.2Cr3.8O5,1.6115123700806895,0.11714629329107222
Ni0.4Cr3.6O5,1.6288445365509903,0.11028406588530285
Ni0.8Cr3.2O5,1.6229455845728817,0.12635508191354392
Ni0.2Cr3.8O7,1.588568462416299,0.12199491658805289
Ni0.4Cr3.6O7,1.588568462416299,0.12199491658805289
Ni0.8Cr3.2O7,1.6115123700806895,0.12199491658805289
Ni0.2Cr3.8O9,1.5821376169204755,0.12537028543687398
Ni0.4Cr3.6O9,1.5821376169204755,0.12199491658805289
Ni0.8Cr3.2O9,1.5821376169204755,0.12199491658805289
Ni0.25Cr4.75O6,1.6049928022242579,0.11714629329107222
Ni0.5Cr4.5O6,1.6049928022242579,0.11714629329107222
Ni0.25Cr4.75O7,1.5821376169204755,0.12199491658805289
Ni0.5Cr4.5O7,1.5821376169204755,0.12199491658805289
Ni0.25Cr4.75O8,1.5821376169204755,0.12199491658805289
Ni0.5Cr4.5O8,1.5821376169204755,0.12199491658805289
Ni0.25Cr4.75O9,1.5821376169204755,0.12199491658805289
Ni0.5Cr4.5O9,1.5821376169204755,0.12199491658805289
Ru0.05Cr0.95O2,1.588568462416299,0.12199491658805289
Ru0.05Cr0.95O3,1.5820488945598674,0.09102327018095763
Ru0.05Cr0.95O4,1.5776278513067112,0.11478577167814805
Ru0.05Cr0.95O5,1.5776278513067112,0.11478577167814805
Ru0.05Cr0.95O6,1.5776278513067112,0.11478577167814805
Ru0.05Cr0.95O7,1.5747921576465667,0.11478577167814805
Ru0.05Cr0.95O8,1.5552334982834481,0.14450297109996474
Ru0.05Cr0.95O9,1.5568540484878555,0.14450297109996474
Ru0.05Cr0.95O10,1.5457989220907784,0.1417673285924229
Ru0.4Cr1.6O3,1.5821376169204755,0.12199491658805289
Ru0.4Cr1.6O5,1.5821376169204755,0.12199491658805289
Ru0.4Cr1.6O7,1.5821376169204755,0.11855757765169632
Ru0.4Cr1.6O9,1.555803142168066,0.14450297109996474
Ru0.15Cr2.85O4,1.6165147390770582,0.2610301328347047
Ru0.15Cr2.85O5,1.6165147390770582,0.1256562868650175
Ru0.15Cr2.85O7,1.5821376169204755,0.12199491658805289
Ru0.15Cr2.85O8,1.5821376169204755,0.12199491658805289
Ru0.15Cr2.85O10,1.555803142168066,0.14925127014105632
Ru0.2Cr3.8O5,1.4148364173078005,0.12199491658805289
Ru0.4Cr3.6O5,1.6115123700806895,0.11714629329107222
Ru0.8Cr3.2O5,1.6288445365509903,0.10994157132147499
Ru0.2Cr3.8O7,1.588568462416299,0.12199491658805289
Ru0.4Cr3.6O7,1.588568462416299,0.12199491658805289
Ru0.8Cr3.2O7,1.588568462416299,0.12199491658805289
Ru0.2Cr3.8O9,1.5821376169204755,0.12537028543687398
Ru0.4Cr3.6O9,1.5821376169204755,0.12537028543687398
Ru0.8Cr3.2O9,1.5821376169204755,0.12199491658805289
Ru0.25Cr4.75O6,1.5820488945598674,0.12199491658805289
Ru0.5Cr4.5O6,1.4148364173078005,0.12199491658805289
RuCrO6,1.5821376169204755,0.12199491658805289
Ru0.25Cr4.75O7,1.5821376169204755,0.12199491658805289
Ru0.5Cr4.5O7,1.5820488945598674,0.12199491658805289
RuCrO7,1.5821376169204755,0.11855757765169632
Ru0.25Cr4.75O8,1.5821376169204755,0.12199491658805289
Ru0.5Cr4.5O8,1.5821376169204755,0.12199491658805289
RuCrO8,1.5821376169204755,0.11855757765169632
Ru0.25Cr4.75O9,1.5821376169204755,0.12199491658805289
Ru0.5Cr4.5O9,1.5821376169204755,0.12199491658805289
RuCrO9,1.555803142168066,0.14450297109996474
Pd0.05Cr0.95O2,1.5821376169204755,0.12199491658805289
Pd0.05Cr0.95O3,1.5821376169204755,0.09102327018095763
Pd0.05Cr0.95O4,1.555803142168066,0.14450297109996474
Pd0.05Cr0.95O5,1.5707903073595826,0.11478577167814805
Pd0.05Cr0.95O6,1.555803142168066,0.14450297109996474
Pd0.05Cr0.95O7,1.55980499245505,0.14450297109996474
Pd0.05Cr0.95O8,1.5497887009563722,0.14450297109996474
Pd0.05Cr0.95O9,1.50652134920493,0.17293088004740353
Pd0.05Cr0.95O10,1.5457989220907784,0.1417673285924229
Pd0.15Cr2.85O4,1.65078546829787,0.13199486496904803
Pd0.15Cr2.85O5,1.65078546829787,0.13199486496904803
Pd0.15Cr2.85O7,1.5821376169204755,0.12199491658805289
Pd0.15Cr2.85O8,1.5821376169204755,0.12199491658805289
Pd0.15Cr2.85O10,1.555803142168066,0.14925127014105632
Pd0.2Cr3.8O5,1.6115123700806895,0.11714629329107222
Pd0.4Cr3.6O5,1.6229455845728817,0.16075192694953802
Pd0.8Cr3.2O5,1.6572163137936935,0.09677391167079916
Pd0.2Cr3.8O7,1.588568462416299,0.12199491658805289
Pd0.4Cr3.6O7,1.588568462416299,0.12199491658805289
Pd0.8Cr3.2O7,1.6115123700806895,0.11714629329107222
Pd0.2Cr3.8O9,1.5821376169204755,0.12199491658805289
Pd0.4Cr3.6O9,1.5821376169204755,0.12199491658805289
Pd0.8Cr3.2O9,1.5821376169204755,0.12199491658805289
Pd0.25Cr4.75O6,1.6049928022242579,0.11714629329107222
Pd0.5Cr4.5O6,1.6049928022242579,0.11714629329107222
PdCrO6,1.5821376169204755,0.11536562867429116
Pd0.25Cr4.75O7,1.5821376169204755,0.12199491658805289
Pd0.5Cr4.5O7,1.5821376169204755,0.12199491658805289
PdCrO7,1.5821376169204755,0.11536562867429116
Pd0.25Cr4.75O8,1.5821376169204755,0.12199491658805289
Pd0.5Cr4.5O8,1.5821376169204755,0.12199491658805289
PdCrO8,1.555803142168066,0.14925127014105632
Pd0.25Cr4.75O9,1.5821376169204755,0.12199491658805289
Pd0.5Cr4.5O9,1.5821376169204755,0.12199491658805289
PdCrO9,1.555803142168066,0.14925127014105632
Ag0.05Cr0.95O2,1.5821376169204755,0.12199491658805289
Ag0.1Cr0.9O2,1.5821376169204755,0.12199491658805289
Ag0.05Cr0.95O3,1.5821376169204755,0.20729519278576936
Ag0.1Cr0.9O3,1.5821376169204755,0.20729519278576936
Ag0.05Cr0.95O4,1.5512933765543018,0.14450297109996474
Ag0.1Cr0.9O4,1.555803142168066,0.14450297109996474
Ag0.05Cr0.95O5,1.5512933765543018,0.14450297109996474
Ag0.1Cr0.9O5,1.5512933765543018,0.14450297109996474
Ag0.05Cr0.95O6,1.555803142168066,0.14450297109996474
Ag0.1Cr0.9O6,1.555803142168066,0.14450297109996474
Ag0.05Cr0.95O7,1.5512933765543018,0.14450297109996474
Ag0.1Cr0.9O7,1.5512933765543018,0.14450297109996474
Ag0.05Cr0.95O8,1.5010765518778542,0.17293088004740353
Ag0.1Cr0.9O8,1.5497887009563722,0.1620437708532816
Ag0.05Cr0.95O9,1.50652134920493,0.17293088004740353
Ag0.1Cr0.9O9,1.50652134920493,0.17293088004740353
Ag0.05Cr0.95O10,1.4913471689648312,0.14004225147929775
Ag0.1Cr0.9O10,1.490823790950034,0.14004225147929775
Ag0.4Cr1.6O3,1.5821376169204755,0.16323074866693413
Ag0.4Cr1.6O5,1.5821376169204755,0.11536562867429116
Ag0.4Cr1.6O7,1.5707903073595826,0.11855757765169632
Ag0.4Cr1.6O9,1.555803142168066,0.14450297109996474
Ag0.2Cr3.8O5,1.6115123700806895,0.11714629329107222
Ag0.4Cr3.6O5,1.5950493243953983,0.11028406588530285
Ag0.8Cr3.2O5,1.6224136910551668,0.11028406588530285
Ag0.2Cr3.8O7,1.554773250260707,0.12199491658805289
Ag0.4Cr3.6O7,1.5821376169204755,0.12199491658805289
Ag0.8Cr3.2O7,1.5821376169204755,0.12199491658805289
Ag0.2Cr3.8O9,1.5821376169204755,0.12537028543687398
Ag0.4Cr3.6O9,1.5821376169204755,0.12199491658805289
Ag0.8Cr3.2O9,1.5821376169204755,0.12199491658805289
Ag0.25Cr4.75O6,1.5821376169204755,0.12199491658805289
Ag0.5Cr4.5O6,1.5821376169204755,0.12199491658805289
AgCrO6,1.5821376169204755,0.11536562867429116
Ag0.25Cr4.75O7,1.5821376169204755,0.12199491658805289
Ag0.5Cr4.5O7,1.5821376169204755,0.12199491658805289
AgCrO7,1.5821376169204755,0.11536562867429116
Ag0.25Cr4.75O8,1.5821376169204755,0.12199491658805289
